t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
282.700,1,1,2,-478.049,191.284,21.089,61.727507,100.797566,150.797566,89.070059,0.000000,0.200000,0.160956,-2.766043,0.128916,2.645372,1.859326,-1.494014,-0.286479,1.329590,3.037331,16.595510,36.595510,-20.000000,53.191019,2.08269627,0.76154355,0.74961274,0.57153982,0.00000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.92765098,3.56997753,1.58776929,1.26813467,0.62557794,60.70708948,71.83236911,2.33673295,0.29749813,0.79388465,0.50725387,1.25115589,46.73465900,35.91618455,75.88386185
282.800,1,1,2,-478.033,191.292,21.084,62.186553,100.844059,150.844059,88.657505,0.000000,0.200000,0.178065,-2.739716,1.790493,2.707835,1.859711,-1.498259,-0.558634,1.411038,3.036924,16.126611,36.126611,-20.000000,52.253222,2.09795496,0.76154355,0.76487142,0.57153982,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.06471008,3.57272127,1.58790605,1.26837881,0.62558270,60.76801230,71.90381081,2.33829813,0.29772677,0.79395302,0.50735152,1.25116539,46.76596265,35.95190541,75.96001538
282.901,1,1,2,-478.017,191.301,21.079,62.648545,100.892672,150.892672,88.244128,0.000000,0.200000,0.182137,-2.671121,0.544310,2.730683,1.860062,-1.463261,-0.630254,1.457540,3.036510,15.980723,35.980723,-20.000000,51.961445,2.10183876,0.76154355,0.76875521,0.57153982,0.00000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.20190216,3.57533908,1.58803698,1.26840146,0.62558877,60.82916265,71.97551933,2.33985390,0.29794492,0.79401849,0.50736058,1.25117754,46.79707801,35.98775966,76.03645332
283.001,1,1,2,-477.999,191.310,21.073,63.069397,100.943376,150.943376,87.873979,0.000000,0.200000,0.186607,-2.570531,1.217535,2.716534,1.860361,-1.397163,1.017000,1.468563,3.036087,15.804389,35.804389,-20.000000,51.608778,2.09519338,0.76154355,0.76210981,0.57153982,0.00000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.33857092,3.57775635,1.58815600,1.26851444,0.62560454,60.89013438,72.04701837,2.34138685,0.29814636,0.79407800,0.50740578,1.25120907,46.82773692,36.02350919,76.11266797
283.100,1,1,2,-477.982,191.319,21.068,63.529158,100.996153,150.996153,87.466995,0.000000,0.200000,0.193570,-2.421734,2.234535,2.661891,1.860589,-1.289965,1.188887,1.446213,3.035648,15.561022,35.561022,-20.000000,51.122045,2.07715332,0.76154355,0.74406973,0.57153982,0.00000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.47465723,3.57989336,1.58825706,1.26889348,0.62562600,60.95086447,72.11823407,2.34288880,0.29832445,0.79412853,0.50755739,1.25125199,46.85777590,36.05911703,76.18858058
283.200,1,1,2,-477.963,191.329,21.061,63.987340,101.050992,151.050992,87.063651,0.000000,0.200000,0.201214,-2.232572,2.807493,2.566517,1.860734,-1.148915,0.830789,1.387953,3.035189,15.312669,35.312669,-20.000000,50.625339,2.04778329,0.76154355,0.71469969,0.57153982,0.00000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.61097163,3.58171474,1.58833745,1.26949353,0.62563650,61.01176731,72.18965234,2.34436976,0.29847623,0.79416872,0.50779741,1.25127301,46.88739511,36.09482617,76.26470914
283.300,1,1,2,-477.944,191.340,21.055,64.440229,101.107833,151.107833,86.667604,0.000000,0.200000,0.209981,-2.005012,2.778845,2.431333,1.860786,-0.977497,2.048324,1.295360,3.034709,15.052722,35.052722,-20.000000,50.105443,2.00748249,0.76154355,0.67439887,0.57153982,0.00000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.74684361,3.58318285,1.58839561,1.27008103,0.62570035,61.07263303,72.26102709,2.34582365,0.29859857,0.79419780,0.50803241,1.25140069,46.91647307,36.13051354,76.34079129
283.400,1,1,2,-477.924,191.350,21.048,64.890995,101.166541,146.166541,81.275547,0.000000,0.200000,0.219561,-1.742791,2.649930,2.258035,1.860746,-0.779151,2.392099,1.171158,3.034207,13.564471,33.564471,-20.000000,47.128941,1.94622502,0.61685028,0.85888618,0.46862915,0.00185941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.85806215,3.58429524,1.58843266,1.27061682,0.62578767,61.12207536,72.31971768,2.34713673,0.29869127,0.79421633,0.50824673,1.25157533,46.94273454,36.15985884,76.40259421
283.500,1,1,2,-477.903,191.361,21.041,65.341968,101.226895,146.226895,80.884927,0.000000,0.200000,0.224643,-1.449910,3.136944,2.049154,1.860617,-0.557083,1.962380,1.019265,3.033691,13.394543,33.394543,-20.000000,46.789085,1.86213559,0.61685028,0.77665588,0.46862915,0.00000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.96867966,3.58506231,1.58845153,1.27136486,0.62584621,61.17133469,72.37819104,2.34842901,0.29875519,0.79422577,0.50854595,1.25169243,46.96858018,36.18909552,76.46416836
283.600,1,1,2,-477.882,191.373,21.034,65.788694,101.288632,146.288632,80.499938,0.000000,0.200000,0.230181,-1.130878,3.036676,1.808323,1.860410,-0.315149,2.993704,0.845145,3.033161,13.221630,33.221630,-20.000000,46.443259,1.78810201,0.61685028,0.70262230,0.46862915,0.00000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.07923217,3.58552994,1.58845759,1.27206734,0.62598276,61.22069837,72.43678827,2.34970790,0.29879416,0.79422879,0.50882693,1.25196552,46.99415806,36.21839413,76.52587296
283.700,1,1,2,-477.861,191.384,21.027,66.228005,101.351562,146.351562,80.123557,0.000000,0.200000,0.231539,-0.789916,3.967733,1.540645,1.860141,-0.058285,3.308831,0.657660,3.032627,13.117241,33.117241,-20.000000,46.234481,1.78540336,0.61685028,0.69992363,0.46862915,0.00000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.18995747,3.58575789,1.58845779,1.27326553,0.62614942,61.27001784,72.49533301,2.35097598,0.29881316,0.79422890,0.50930621,1.25229883,47.01951965,36.24766651,76.58752229
283.800,1,1,2,-477.840,191.396,21.020,66.663659,101.415409,146.415409,79.751751,0.000000,0.200000,0.236673,-0.432205,3.580986,1.253387,1.859831,0.208409,2.649930,0.475583,3.032094,12.951902,32.951902,-20.000000,45.903803,1.78264893,0.61685028,0.69716920,0.46862915,0.00000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.30027509,3.58582617,1.58846044,1.27424195,0.62625635,61.31935822,72.55390259,2.35222937,0.29881885,0.79423022,0.50969678,1.25251271,47.04458736,36.27695130,76.64919778
283.900,1,1,2,-477.818,191.408,21.012,67.099411,101.479828,146.479828,79.380417,0.000000,0.200000,0.241356,-0.063783,3.867465,0.958530,1.859504,0.479737,2.463719,0.350790,3.031573,12.782846,32.782846,-20.000000,45.565692,1.77986122,0.61685028,0.69438148,0.46862915,0.00000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.41075258,3.58582766,1.58847447,1.27538169,0.62634886,61.36873560,72.61251609,2.35346822,0.29881897,0.79423723,0.51015267,1.25269772,47.06936441,36.30625804,76.71091950
284.000,1,1,2,-477.796,191.420,21.005,67.532077,101.544433,146.544433,79.012356,0.000000,0.200000,0.244042,0.309044,4.282860,0.682093,1.859185,0.750599,2.864789,0.379606,3.031072,12.652135,32.652135,-20.000000,45.304270,1.77706531,0.61685028,0.69158557,0.46862915,0.00000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.52140489,3.58586254,1.58850877,1.27677742,0.62647376,61.41804276,72.67104622,2.35469344,0.29882188,0.79425438,0.51071097,1.25294751,47.09386887,36.33552311,76.77255345
284.100,1,1,2,-477.775,191.432,20.997,67.958437,101.608808,141.608808,73.650371,0.000000,0.200000,0.243538,0.679929,4.411775,0.496484,1.858902,1.016137,1.948057,0.549105,3.030599,11.965782,30.786217,-18.820435,42.751998,1.77410969,0.48738787,0.91053778,0.37432889,0.00185515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.60997878,3.58603139,1.58857162,1.27825848,0.62653151,61.45700248,72.71779976,2.35578354,0.29883595,0.79428581,0.51130339,1.25306302,47.11567078,36.35889988,76.82125310
284.200,1,1,2,-477.753,191.444,20.990,68.380842,101.672435,141.672435,73.291593,0.000000,0.200000,0.244361,1.042664,4.211240,0.532873,1.858677,1.271810,2.635606,0.772990,3.030159,11.949037,30.670154,-18.721117,42.619191,1.76910086,0.48738787,0.90738379,0.37432889,0.00000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.69880066,3.58642881,1.58867017,1.27960910,0.62663731,61.49599527,72.76459298,2.35686703,0.29886907,0.79433508,0.51184364,1.25327463,47.13734051,36.38229649,76.86999408
284.300,1,1,2,-477.743,191.450,20.986,68.753432,101.702548,141.702548,72.949117,0.000000,0.200000,0.248848,1.350143,2.807493,0.735489,1.858523,1.484934,2.621282,0.987893,3.029753,11.777146,30.598580,-18.821434,42.375727,1.76756603,0.48738787,0.90584920,0.37432889,0.00000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.78724266,3.58709575,1.58880463,1.28020989,0.62674206,61.53502129,72.81142608,2.35794296,0.29892465,0.79440231,0.51208396,1.25348412,47.15885929,36.40571304,76.91877661
284.400,1,1,2,-477.712,191.468,20.975,69.218285,101.795337,141.795337,72.577051,0.000000,0.200000,0.239672,1.719595,3.380451,1.062779,1.858476,1.735123,2.005352,1.250677,3.029395,12.169233,30.434697,-18.265464,42.603931,1.76310749,0.48738787,0.90139007,0.37432889,0.00000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.87623584,3.58817594,1.58898792,1.28107956,0.62680327,61.57398642,72.85818612,2.35901661,0.29901466,0.79449396,0.51243183,1.25360654,47.18033224,36.42909306,76.96748303
284.500,1,1,2,-477.693,191.480,20.967,69.627392,101.853655,141.853655,72.226263,0.000000,0.200000,0.234660,2.022047,2.735873,1.376676,1.858536,1.933923,2.435071,1.480203,3.029080,12.373956,30.324221,-17.950265,42.698177,1.76033456,0.48738787,0.89861754,0.37432889,0.00000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.96546617,3.58967039,1.58921576,1.28164953,0.62689358,61.61297428,72.90497342,2.36008920,0.29913920,0.79460788,0.51265981,1.25378715,47.20178396,36.45248671,77.01621785
284.600,1,1,2,-477.675,191.491,20.960,70.032883,101.909257,141.909257,71.876374,0.000000,0.200000,0.226863,2.292935,2.349127,1.683598,1.858706,2.105492,2.148592,1.694426,3.028804,12.686171,30.203847,-17.517676,42.890018,1.75774574,0.48738787,0.89602874,0.37432889,0.00000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.05501076,3.59159239,1.58948586,1.28206981,0.62696389,61.65196825,72.95176806,2.36116249,0.29929937,0.79474293,0.51282793,1.25392779,47.22324980,36.47588403,77.06496031
284.700,1,1,2,-477.657,191.503,20.952,70.438545,101.961717,146.961717,76.523172,0.000000,0.200000,0.215593,2.527363,1.360775,1.972199,1.858984,2.246774,1.604282,1.888352,3.028565,13.132502,32.529106,-19.396604,45.661607,1.80273931,0.61685028,0.71531587,0.46862915,0.00194402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.16699433,3.59392738,1.58979342,1.28221083,0.62700309,61.70131787,73.01034860,2.36239314,0.29949395,0.79489671,0.51288433,1.25400619,47.24786270,36.50517430,77.12664734
284.800,1,1,2,-477.641,191.514,20.945,70.843056,102.010759,147.010759,76.167703,0.000000,0.200000,0.207648,2.721528,2.721550,2.234725,1.859357,2.355629,1.289155,2.057859,3.028355,13.430898,32.310429,-18.879531,45.741327,1.89360897,0.61685028,0.80812936,0.46862915,0.00000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.27977521,3.59663471,1.59013146,1.28277487,0.62702841,61.75066369,73.06892463,2.36361743,0.29971956,0.79506573,0.51310995,1.25405681,47.27234867,36.53446232,77.18832961
284.900,1,1,2,-477.627,191.524,20.938,71.244766,102.056139,147.056139,75.811374,0.000000,0.200000,0.196075,2.871689,1.131592,2.465114,1.859809,2.430683,0.830789,2.199596,3.028166,13.874346,32.192100,-18.317754,46.066447,1.97447211,0.61685028,0.88899252,0.46862915,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.39242584,3.59964952,1.59049145,1.28287240,0.62703892,61.80001727,73.12750987,2.36484640,0.29997079,0.79524573,0.51314896,1.25407784,47.29692801,36.56375494,77.25002159
285.000,1,1,2,-477.613,191.534,20.930,71.646769,102.097601,152.097601,80.450831,0.000000,0.200000,0.183116,2.974677,1.518338,2.658406,1.860318,2.470847,0.329451,2.310994,3.027988,14.405128,34.405128,-20.000000,48.810256,2.02274672,0.76154355,0.68772778,0.57153982,0.00193556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.52993790,3.60288341,1.59086332,1.28304792,0.62704057,61.86092798,73.19893737,2.36623733,0.30024028,0.79543166,0.51321917,1.25408114,47.32474659,36.59946869,77.32615997
285.100,1,1,2,-477.602,191.544,20.923,72.054277,102.135034,152.135034,80.080756,0.000000,0.200000,0.169404,3.028542,1.375099,2.810591,1.860857,2.475237,0.630254,2.390183,3.027812,14.884278,34.243160,-19.358882,49.127439,2.05823168,0.76154355,0.72514820,0.57153982,0.00000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.66756804,3.60623603,1.59123657,1.28319192,0.62704662,61.92184879,73.27037671,2.36763140,0.30051967,0.79561828,0.51327677,1.25409324,47.35262808,36.63518836,77.40231099
285.200,1,1,2,-477.596,191.549,20.920,72.413997,102.151569,152.151569,79.737572,0.000000,0.200000,0.163760,3.034232,0.644578,2.909750,1.861398,2.449599,-0.243507,2.432824,3.027628,15.062520,34.084916,-19.022396,49.147436,2.08292456,0.76154355,0.74984116,0.57153982,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.80513692,3.60960264,1.59160228,1.28322357,0.62704753,61.98279476,73.34184556,2.36902058,0.30080022,0.79580114,0.51328943,1.25409505,47.38041155,36.67092278,77.47849345
285.300,1,1,2,-477.582,191.563,20.909,72.874606,102.197797,152.197797,79.323191,0.000000,0.200000,0.139812,2.984645,-1.575634,2.979803,1.861911,2.377785,0.100268,2.447378,3.027425,16.000302,33.946204,-17.945902,49.946505,2.09842992,0.76154355,0.76534638,0.57153982,0.00000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.94265018,3.61285771,1.59194660,1.28341256,0.62704768,62.04369566,73.41326156,2.37042841,0.30107148,0.79597330,0.51336503,1.25409536,47.40856820,36.70663078,77.55461958
285.400,1,1,2,-477.575,191.572,20.902,73.286054,102.223256,152.223256,78.937202,0.000000,0.200000,0.129923,2.886931,-1.088620,2.993004,1.862369,2.278097,-0.229183,2.424635,3.027195,16.341305,33.742488,-17.401184,50.083793,2.10041339,0.76154355,0.76732997,0.57153982,0.00000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.07986244,3.61590398,1.59226275,1.28350280,0.62704848,62.10461334,73.48469723,2.37183387,0.30132533,0.79613137,0.51340112,1.25409696,47.43667740,36.74234861,77.63076667
285.500,1,1,2,-477.568,191.581,20.894,73.702255,102.245013,152.245013,78.542757,0.000000,0.200000,0.120162,2.740331,-1.160240,2.957598,1.862750,2.146820,-1.317803,2.368168,3.026931,16.680786,33.562888,-16.882102,50.243674,2.09014869,0.76154355,0.75706528,0.57153982,0.00000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.21681537,3.61864953,1.59254359,1.28360534,0.62707493,62.16554906,73.55615405,2.37323887,0.30155413,0.79627180,0.51344214,1.25414987,47.46477736,36.77807703,77.70693632
285.600,1,1,2,-477.566,191.585,20.891,74.067544,102.254226,152.254226,78.186682,0.000000,0.200000,0.113674,2.572453,-1.847789,2.884484,1.863046,2.007873,-2.349127,2.289610,3.026634,16.889079,33.425925,-16.536846,50.315005,2.07094334,0.76154355,0.73785996,0.57153982,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.35361078,3.62106882,1.59278924,1.28386539,0.62715899,62.22648067,73.62760607,2.37464159,0.30175574,0.79639462,0.51354616,1.25431799,47.49283177,36.81380303,77.78310084
285.700,1,1,2,-477.562,191.594,20.883,74.481167,102.271032,152.271032,77.789865,0.000000,0.200000,0.105857,2.339780,-2.263183,2.758404,1.863234,1.826585,-2.879113,2.173288,3.026297,17.159349,33.269005,-16.109657,50.428354,2.03783725,0.76154355,0.70475385,0.57153982,0.00000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.49011252,3.62307020,1.59299253,1.28425549,0.62728526,62.28741029,73.69905574,2.37604300,0.30192252,0.79649626,0.51370220,1.25457052,47.52085999,36.84952787,77.85926287
285.800,1,1,2,-477.558,191.603,20.875,74.898321,102.284938,152.284938,77.386617,0.000000,0.200000,0.097152,2.065645,-4.025029,2.587077,1.863309,1.623830,-1.489690,2.029038,3.025919,17.470641,33.155949,-15.685308,50.626590,1.99340147,0.76154355,0.66031808,0.57153982,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.62685623,3.62462976,1.59315315,1.28548913,0.62731906,62.34832722,73.77049053,2.37744739,0.30205248,0.79657658,0.51419565,1.25463811,47.54894778,36.88524527,77.93540903
285.900,1,1,2,-477.556,191.611,20.868,75.278479,102.296343,147.296343,72.017864,0.000000,0.200000,0.092652,1.781083,-3.595310,2.396531,1.863280,1.421877,-1.733197,1.877940,3.025507,17.611459,30.561673,-12.950214,48.173133,1.93907705,0.61685028,0.85170244,0.46862915,0.00189518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.73840574,3.62579003,1.59327640,1.28647410,0.62736484,62.39770435,73.82910372,2.37869230,0.30214917,0.79663820,0.51458964,1.25472967,47.57384604,36.91455186,77.99713044
286.000,1,1,2,-477.554,191.620,20.860,75.726052,102.305670,147.305670,71.579618,0.000000,0.200000,0.082733,1.412789,-3.194240,2.121545,1.863142,1.170098,-2.764521,1.670276,3.025057,17.983227,30.417356,-12.434129,48.400583,1.83902451,0.61685028,0.75354508,0.46862915,0.00000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.84920911,3.62651913,1.59335975,1.28725056,0.62748116,62.44701750,73.88764098,2.37994003,0.30220993,0.79667988,0.51490023,1.25496232,47.59880064,36.94382049,78.05877188
286.100,1,1,2,-477.553,191.628,20.851,76.132606,102.313355,142.313355,66.180749,0.000000,0.200000,0.084170,1.045499,-3.824493,1.836683,1.862919,0.927463,-2.363451,1.463695,3.024578,17.886834,27.891274,-10.004439,45.778108,1.74290659,0.48738787,0.87929182,0.37432889,0.00189801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.93766992,3.62691837,1.59341211,1.28836357,0.62756617,62.48597765,73.93439503,2.38103702,0.30224320,0.79670606,0.51534543,1.25513234,47.62074048,36.96719751,78.10747206
286.200,1,1,2,-477.553,191.637,20.843,76.536741,102.319882,142.319882,65.783140,0.000000,0.200000,0.086095,0.658584,-3.580986,1.526174,1.862634,0.680308,-1.905085,1.244974,3.024075,17.784226,27.806316,-10.022089,45.590542,1.74059881,0.48738787,0.87888204,0.37432889,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.02585548,3.62707709,1.59344034,1.28934119,0.62762151,62.52501089,73.98123679,2.38212767,0.30225642,0.79672017,0.51573648,1.25524301,47.64255347,36.99061839,78.15626361
286.300,1,1,2,-477.553,191.647,20.834,76.898809,102.325628,142.325628,65.426819,0.000000,0.200000,0.088771,0.291529,-4.225564,1.233468,1.862316,0.453268,-2.420747,1.042012,3.023558,17.662275,27.758984,-10.096709,45.421259,1.74019618,0.48738787,0.87847942,0.37432889,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.11424730,3.62710817,1.59345286,1.29070149,0.62771079,62.56401717,74.02804620,2.38321061,0.30225901,0.79672643,0.51628060,1.25542159,47.66421228,37.01402310,78.20502146
286.400,1,1,2,-477.553,191.656,20.824,77.289988,102.331027,142.331027,65.041039,0.000000,0.200000,0.091182,-0.113630,-3.237212,0.911135,1.861992,0.211260,-2.793169,0.815966,3.023032,17.561324,27.643418,-10.082094,45.204742,1.73979461,0.48738787,0.87807785,0.37432889,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.20203416,3.62711289,1.59345558,1.29149962,0.62782963,62.60301168,74.07484149,2.38428327,0.30225941,0.79672779,0.51659985,1.25565927,47.68566537,37.03742075,78.25376460
286.500,1,1,2,-477.553,191.666,20.815,77.675552,102.336529,142.336529,64.660977,0.000000,0.200000,0.092196,-0.517970,-3.222888,0.635305,1.861692,-0.021376,-2.549662,0.598607,3.022505,17.525606,27.556909,-10.031302,45.082515,1.73938531,0.48738787,0.87766855,0.37432889,0.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.28982011,3.62721090,1.59345561,1.29229018,0.62792859,62.64198013,74.12160551,2.38534918,0.30226758,0.79672781,0.51691607,1.25585718,47.70698362,37.06080276,78.30247516
