t,controller_id,state_code,wp_idx,x,y,dist,yaw_deg,yaw_to_wp_deg,yaw_ref_deg,yaw_err_deg,yaw_rate_deg_s,speed_ref,speed_meas,roll_deg,roll_rate_deg_s,roll_rms_window_deg,roll_rms_total_deg,pitch_deg,pitch_rate_deg_s,pitch_rms_window_deg,pitch_rms_total_deg,base_cmd,diff_cmd,T_left,T_right,J_inst,J_goal,J_wave_roll,J_progress,J_smooth,J_mpc_distance,J_mpc_final,J_mpc_heading,J_mpc_wrong_way,J_mpc_pitch,J_mpc_control,J_mpc_slew,J_mpc_turn,J_total,J_roll,J_pitch,J_roll_rate,J_pitch_rate,J_goal_heading,J_no_progress,J_control,I_roll,I_pitch,I_roll_rate,I_pitch_rate,I_control,I_no_progress,I_goal_heading
217.200,1,1,2,-482.655,197.002,15.012,138.077248,87.497491,137.497491,-0.579757,0.000000,0.614611,0.330765,-0.834895,-3.738550,0.522357,1.829950,-1.364473,1.375099,1.708227,3.130548,23.895591,0.408146,23.487444,24.303737,2.43173585,0.76154355,1.09865126,0.57153982,0.00000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.76968442,2.65261090,1.29385114,0.98676450,0.50084503,33.83563195,39.66292325,1.83705765,0.22105091,0.64692557,0.39470580,1.00169005,36.74115309,19.83146163,42.29453993
217.300,1,1,2,-482.688,197.016,15.000,138.119954,87.369516,137.369516,-0.750438,0.000000,0.613343,0.343309,-1.167857,-3.079648,0.605206,1.829700,-1.167171,2.435071,1.583822,3.129926,23.280435,0.371222,22.909213,23.651656,2.43816016,0.76154355,1.10507554,0.57153982,0.00000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.90408236,2.65310981,1.29393419,0.98748728,0.50093540,33.89659885,39.73441665,1.83760016,0.22109248,0.64696710,0.39499491,1.00187081,36.75200315,19.86720833,42.37074857
217.400,1,1,2,-482.721,197.031,14.986,138.153523,87.240986,137.240986,-0.912538,0.000000,0.612131,0.439176,-1.522953,-3.265859,0.889131,1.829571,-0.911398,2.349127,1.400047,3.129266,19.279887,0.364935,18.914952,19.644823,2.44468173,0.76154355,1.11159710,0.57153982,0.00000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.03852810,2.65395710,1.29398477,0.98829901,0.50101940,33.95748303,39.80581303,1.83797176,0.22116309,0.64699238,0.39531960,1.00203880,36.75943530,19.90290652,42.44685378
217.500,1,1,2,-482.754,197.047,14.972,138.176973,87.112947,137.112947,-1.064026,0.000000,0.610987,0.407081,-1.788523,-2.879113,1.161425,1.829552,-0.678339,2.750197,1.226690,3.128578,20.668902,0.330893,20.338009,20.999795,2.45126974,0.76154355,1.11818512,0.57153982,0.00000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.17331142,2.65512680,1.29401281,0.98893049,0.50113464,34.01842742,39.87728003,1.83839922,0.22126057,0.64700640,0.39557220,1.00226928,36.76798449,19.93864002,42.52303428
217.600,1,1,2,-482.786,197.063,14.957,138.208849,86.986228,136.986228,-1.222621,0.000000,0.609773,0.387071,-2.039543,-3.065324,1.459756,1.829654,-0.415056,3.337479,1.015639,3.127870,21.492247,0.307617,21.184630,21.799864,2.45787579,0.76154355,1.12479120,0.57153982,0.00000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.30861315,2.65664800,1.29402331,0.98964636,0.50130436,34.07937681,39.94875289,1.83886143,0.22138733,0.64701165,0.39585854,1.00260873,36.77722865,19.97437644,42.59922101
217.700,1,1,2,-482.818,197.081,14.942,138.237294,86.861047,136.861047,-1.376246,0.000000,0.608582,0.374530,-2.247250,-2.191564,1.735662,1.829868,-0.148713,3.394775,0.794095,3.127152,21.973550,0.246347,21.727202,22.219897,2.46449541,0.76154355,1.13141084,0.57153982,0.00000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.44384154,2.65849390,1.29402466,0.99001210,0.50147988,34.14029617,40.02019053,1.83934430,0.22154116,0.64701233,0.39600484,1.00295976,36.78688594,20.01009527,42.67537022
217.800,1,1,2,-482.849,197.099,14.926,138.252998,86.737707,136.737707,-1.515291,0.000000,0.588340,0.368424,-2.405427,-1.976704,1.978600,1.830175,0.116227,2.549662,0.577357,3.126432,21.390916,0.207017,21.183899,21.597933,2.56360570,0.76154355,1.23052117,0.57153982,0.00000116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.57930536,2.66061095,1.29402548,0.99030994,0.50157899,34.20127719,40.09170048,1.83980234,0.22171758,0.64701274,0.39612398,1.00315797,36.79604687,20.04585024,42.75159649
217.900,1,1,2,-482.880,197.117,14.909,138.277750,86.616449,141.616449,3.338699,0.000000,0.488031,0.363160,-2.515755,-1.017000,2.199351,1.830549,0.400179,2.836141,0.387344,3.125726,18.129763,1.945864,16.183899,20.075627,2.68226363,0.92146769,1.07670560,0.68227770,0.00181264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.74084342,2.66291987,1.29403522,0.99038855,0.50170126,34.27484836,40.17681600,1.84013416,0.22190999,0.64701761,0.39615542,1.00340251,36.80268317,20.08840800,42.84356045
218.000,1,1,2,-482.910,197.137,14.891,138.290760,86.497544,141.497544,3.206784,0.000000,0.471634,0.359573,-2.560627,-0.200535,2.352758,1.830952,0.660794,1.647254,0.353372,3.125039,17.132034,2.458687,14.673348,19.590721,2.76270079,0.92146769,1.15895431,0.68227770,0.00000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.90282763,2.66531984,1.29406186,0.99039162,0.50174264,34.34866364,40.26221393,1.84043411,0.22210999,0.64703093,0.39615665,1.00348528,36.80868216,20.13110697,42.93582955
218.100,1,1,2,-482.939,197.157,14.873,138.306387,86.381338,141.381338,3.074951,0.000000,0.462539,0.404956,-2.560380,0.759169,2.440792,1.831354,0.867134,3.208564,0.451466,3.124376,15.033830,2.347806,12.686025,17.381636,2.81333402,0.92146769,1.20958760,0.68227770,0.00000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.06462289,2.66771495,1.29410764,0.99043548,0.50189936,34.42234407,40.34745586,1.84066552,0.22230958,0.64705382,0.39617419,1.00379872,36.81331040,20.17372793,43.02793009
218.200,1,1,2,-482.967,197.177,14.855,138.322868,86.268204,146.268204,7.945336,0.000000,0.371670,0.375928,-2.515968,0.085944,2.506199,1.831727,1.117765,2.248859,0.650840,3.123750,12.682576,4.717599,7.964976,17.400175,2.84600097,1.09662271,0.94755958,0.80000000,0.00181868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.25512319,2.67003032,1.29418381,0.99043605,0.50197644,34.51012908,40.44751876,1.84084874,0.22250253,0.64709190,0.39617442,1.00395287,36.81697477,20.22375938,43.13766134
218.300,1,1,2,-482.994,197.198,14.836,138.352857,86.158905,146.158905,7.806048,0.000000,0.370968,0.352389,-2.421908,1.461042,2.521683,1.832042,1.355386,1.833465,0.877251,3.123168,13.854207,4.545781,9.308426,18.399988,2.85622622,1.09662271,0.95960259,0.80000000,0.00000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.44542575,2.67217321,1.29429566,0.99059852,0.50202761,34.59780837,40.54746117,1.84106122,0.22268110,0.64714783,0.39623941,1.00405521,36.82122439,20.27373058,43.24726046
218.400,1,1,2,-483.020,197.218,14.817,138.388294,86.053925,146.053925,7.665632,0.000000,0.374789,0.334925,-2.280481,1.317803,2.488178,1.832272,1.572243,2.349127,1.107135,3.122634,14.882477,4.425954,10.456523,19.308431,2.84935967,1.09662271,0.95273612,0.80000000,0.00000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.63554771,2.67407307,1.29444617,0.99073068,0.50211161,34.68548429,40.64739973,1.84130215,0.22283942,0.64722309,0.39629227,1.00422321,36.82604297,20.32369987,43.35685536
218.500,1,1,2,-483.044,197.239,14.797,138.415550,85.953223,145.953223,7.537673,0.000000,0.381979,0.327596,-2.110299,1.804817,2.417655,1.832410,1.747264,2.263183,1.307448,3.122141,15.572286,4.296071,11.276215,19.868357,2.82785667,1.09662271,0.93123319,0.80000000,0.00000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.82572645,2.67570137,1.29463221,0.99097881,0.50218964,34.77323626,40.74742499,1.84156317,0.22297511,0.64731611,0.39639152,1.00437928,36.83126334,20.37371250,43.46654533
218.600,1,1,2,-483.068,197.261,14.778,138.459491,85.856538,140.856538,2.397047,0.000000,0.483075,0.324746,-1.886078,2.578310,2.296244,1.832435,1.909515,0.759169,1.515173,3.121693,18.944188,2.667974,16.276215,21.612162,2.77481527,0.92146769,1.16909167,0.68227770,0.00197820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.98716973,2.67700201,1.29485441,0.99148518,0.50219842,34.84697087,40.83272960,1.84192925,0.22308350,0.64742720,0.39659407,1.00439684,36.83858505,20.41636480,43.55871359
218.700,1,1,2,-483.090,197.282,14.759,138.495758,85.763077,140.763077,2.267319,0.000000,0.502536,0.319773,-1.629649,2.692902,2.132388,1.832347,2.042310,1.589958,1.701952,3.121284,20.789752,1.648824,19.140928,22.438576,2.69460422,0.92146769,1.09085816,0.68227770,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.14849089,2.67797321,1.29510863,0.99203766,0.50223694,34.92071958,40.91805051,1.84236437,0.22316443,0.64755431,0.39681506,1.00447387,36.84728739,20.45902525,43.65089947
218.800,1,1,2,-483.112,197.303,14.739,138.531773,85.671909,135.671909,-2.859864,0.000000,0.584412,0.317542,-1.346236,2.707226,1.930729,1.832153,2.148136,1.360775,1.864173,3.120907,23.704963,-0.435965,24.140928,23.268998,2.59569840,0.76154355,1.26064111,0.57153982,0.00197392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.28310381,2.67863646,1.29539008,0.99259645,0.50226517,34.98171324,40.98957528,1.84292713,0.22321971,0.64769504,0.39703858,1.00453035,36.85854265,20.49478764,43.72714155
218.900,1,1,2,-483.134,197.325,14.719,138.574858,85.582150,135.582150,-2.992708,0.000000,0.595867,0.312210,-1.041198,3.595310,1.696919,1.831870,2.229905,1.862113,2.000444,3.120558,24.601066,-0.918065,25.519130,23.683001,2.53421121,0.76154355,1.20112722,0.57153982,0.00000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.41751452,2.67903187,1.29569235,0.99357866,0.50231787,35.04250207,41.06085985,1.84353185,0.22325266,0.64784618,0.39743146,1.00463574,36.87063696,20.53042993,43.80312758
219.000,1,1,2,-483.155,197.347,14.699,138.613056,85.493189,135.493189,-3.119867,0.000000,0.594924,0.309125,-0.719504,2.821817,1.438041,1.831515,2.289163,0.472690,2.111167,3.120228,24.497556,-0.933337,25.430893,23.564218,2.53884079,0.76154355,1.20575681,0.57153982,0.00000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.55160133,2.67922110,1.29601161,0.99418506,0.50232127,35.10342626,41.13230316,1.84413286,0.22326843,0.64800581,0.39767402,1.00464254,36.88265713,20.56615158,43.87928283
219.100,1,1,2,-483.176,197.369,14.679,138.636203,85.404738,135.404738,-3.231465,0.000000,0.594110,0.309331,-0.389072,3.036676,1.163029,1.831115,2.326677,-0.042972,2.197624,3.119911,24.299670,-0.978607,25.278277,23.321062,2.54340375,0.76154355,1.21031978,0.57153982,0.00000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.68574581,2.67927648,1.29634166,0.99488783,0.50232130,35.16439504,41.20379876,1.84472473,0.22327304,0.64817083,0.39795513,1.00464260,36.89449456,20.60189938,43.95549381
219.200,1,1,2,-483.197,197.391,14.658,138.654543,85.316657,135.316657,-3.337886,0.000000,0.593342,0.307749,-0.058894,2.950733,0.884068,1.830697,2.341533,-0.157563,2.261068,3.119600,24.209607,-1.015059,25.224666,23.194548,2.54792394,0.76154355,1.21483998,0.57153982,0.00000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.81967187,2.67927775,1.29667563,0.99555077,0.50232168,35.22530680,41.27522749,1.84531175,0.22327315,0.64833781,0.39822031,1.00464336,36.90623501,20.63761375,44.03163351
219.300,1,1,2,-483.218,197.413,14.638,138.678284,85.228930,135.228930,-3.449355,0.000000,0.592537,0.305083,0.263735,2.850465,0.624273,1.830287,2.331395,0.028648,2.301966,3.119285,24.186036,-1.056084,25.242120,23.129952,2.55242031,0.76154355,1.21933635,0.57153982,0.00000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.95361946,2.67930318,1.29700682,0.99616962,0.50232169,35.28623948,41.34668075,1.84589792,0.22327526,0.64850341,0.39846785,1.00464338,36.91795837,20.67334037,44.10779935
219.400,1,1,2,-483.238,197.434,14.618,138.697645,85.141609,135.141609,-3.556036,0.000000,0.591768,0.302272,0.573528,3.051000,0.443159,1.829910,2.294549,-0.773493,2.319863,3.118958,24.187196,-1.105583,25.292779,23.081613,2.55690731,0.76154355,1.22382335,0.57153982,0.00000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.08773471,2.67942342,1.29732759,0.99687854,0.50233080,35.34716480,41.41812538,1.84648418,0.22328528,0.64866380,0.39875141,1.00466161,36.92968358,20.70906269,44.18395600
219.500,1,1,2,-483.258,197.456,14.599,138.702802,85.054606,135.054606,-3.648196,0.000000,0.591107,0.296855,0.865567,2.263183,0.452299,1.829586,2.231696,-0.845113,2.313877,3.118610,24.313358,-1.117865,25.431223,23.195493,2.56140599,0.76154355,1.22832204,0.57153982,0.00000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.22164745,2.67969724,1.29763096,0.99726853,0.50234168,35.40807744,41.48955514,1.84707646,0.22330810,0.64881548,0.39890741,1.00468336,36.94152925,20.74477757,44.26009680
219.600,1,1,2,-483.279,197.477,14.580,138.704048,84.967564,134.967564,-3.736484,0.000000,0.590469,0.295057,1.133890,2.105620,0.632797,1.829329,2.145772,-0.429718,2.283400,3.118236,24.299169,-1.149508,25.448677,23.149661,2.56594969,0.76154355,1.23286574,0.57153982,0.00000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.35565021,2.68016705,1.29791138,0.99760605,0.50234449,35.46898005,41.56097315,1.84766803,0.22334725,0.64895569,0.39904242,1.00468898,36.95336061,20.78048657,44.33622507
219.700,1,1,2,-483.299,197.497,14.561,138.711706,84.879988,134.879988,-3.831717,0.000000,0.589770,0.292717,1.372056,1.919409,0.868808,1.829146,2.041134,-0.529986,2.228874,3.117830,24.315433,-1.182728,25.498160,23.132705,2.57057559,0.76154355,1.23749163,0.57153982,0.00000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.48976698,2.68085485,1.29816507,0.99788647,0.50234877,35.52987237,41.63237908,1.84826037,0.22340457,0.64908254,0.39915459,1.00469753,36.96520733,20.81618954,44.41234047
219.800,1,1,2,-483.309,197.507,14.552,138.711298,84.837641,134.837641,-3.873658,0.000000,0.589475,0.291556,1.552365,1.518338,1.084121,1.829029,1.937583,-1.604282,2.160822,3.117393,24.307768,-1.179135,25.486903,23.128633,2.57277549,0.76154355,1.23969198,0.57153982,0.00000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.62424456,2.68173702,1.29839413,0.99806229,0.50238802,35.59088432,41.70392530,1.84885348,0.22347808,0.64919706,0.39922492,1.00477605,36.97706969,20.85196265,44.48860540
219.900,1,1,2,-483.330,197.526,14.535,138.703057,84.748547,134.748547,-3.954510,0.000000,0.588870,0.288287,1.721409,1.733197,1.308037,1.828982,1.810177,-1.475366,2.066880,3.116921,24.381294,-1.215847,25.597140,23.165447,2.57759248,0.76154355,1.24450850,0.57153982,0.00000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.75881156,2.68282069,1.29859385,0.99829116,0.50242119,35.65183515,41.77539984,1.84944968,0.22356839,0.64929692,0.39931646,1.00484238,36.98899355,20.88769992,44.56479394
220.000,1,1,2,-483.352,197.546,14.517,138.702286,84.658143,134.658143,-4.044143,0.000000,0.588189,0.292188,1.850904,0.444042,1.505957,1.828992,1.673903,-1.346451,1.957173,3.116416,24.161125,-1.207605,25.368729,22.953520,2.58253749,0.76154355,1.24945350,0.57153982,0.00000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.89315366,2.68407228,1.29876445,0.99830617,0.50244879,35.71272478,41.84680262,1.85003457,0.22367269,0.64938223,0.39932247,1.00489758,37.00069142,20.92340131,44.64090597
220.100,1,1,2,-483.373,197.564,14.501,138.699322,84.566283,134.566283,-4.133040,0.000000,0.587508,0.256068,1.939189,0.759169,1.671770,1.829044,1.530019,-1.661578,1.835095,3.115877,25.594334,-1.248604,26.842938,24.345730,2.58761221,0.76154355,1.25452820,0.57153982,0.00000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.02797811,2.68544891,1.29890728,0.99835012,0.50249090,35.77373818,41.91835054,1.85069217,0.22378741,0.64945364,0.39934005,1.00498180,37.01384338,20.95917527,44.71717273
220.200,1,1,2,-483.395,197.582,14.485,138.684455,84.472810,134.472810,-4.211645,0.000000,0.586901,0.272227,1.983690,-0.630254,1.801393,1.829117,1.379211,-1.117268,1.703282,3.115307,24.841851,-1.228087,26.069938,23.613764,2.59281518,0.76154355,1.25973114,0.57153982,0.00000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.16255860,2.68688724,1.29902317,0.99838037,0.50250991,35.83465820,41.98978895,1.85131076,0.22390727,0.64951158,0.39935215,1.00501983,37.02621519,20.99489448,44.79332275
220.300,1,1,2,-483.418,197.600,14.470,138.668051,84.377460,134.377460,-4.290591,0.000000,0.578458,0.277822,1.984596,-0.644578,1.892153,1.829191,1.222336,-1.532662,1.563491,3.114708,24.237560,-1.250220,25.487780,22.987340,2.64174519,0.76154355,1.30866112,0.57153982,0.00000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.29692335,2.68832495,1.29911407,0.99841197,0.50254564,35.89549638,42.06113139,1.85189896,0.22402708,0.64955703,0.39936479,1.00509128,37.03797914,21.03056570,44.86937047
220.401,1,1,2,-483.441,197.617,14.455,138.660524,84.280220,139.280220,0.619696,0.000000,0.535353,0.282903,1.942609,-1.203211,1.942538,1.829244,1.062411,-1.919409,1.417184,3.114078,22.260862,1.170781,21.090081,23.431642,2.67584401,0.92146769,1.07026808,0.68227770,0.00183053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.45904747,2.68971306,1.29918326,0.99852291,0.50260210,35.96967614,42.14695100,1.85239899,0.22414275,0.64959163,0.39940916,1.00520421,37.04797981,21.07347550,44.96209517
220.500,1,1,2,-483.464,197.633,14.441,138.653741,84.181106,139.181106,0.527366,0.000000,0.534888,0.284865,1.860188,-1.174563,1.951962,1.829258,0.903819,-1.203211,1.266052,3.113433,22.225745,1.107010,21.118736,23.332755,2.68444830,0.92146769,1.08070215,0.68227770,0.00000075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.61923793,2.69097206,1.29923280,0.99862748,0.50262405,36.04305064,42.23183900,1.85289190,0.22424767,0.64961640,0.39945099,1.00524810,37.05783792,21.11591950,45.05381331
220.600,1,1,2,-483.488,197.649,14.428,138.639969,84.080345,139.080345,0.440376,0.000000,0.539117,0.287688,1.739175,-1.776169,1.920767,1.829218,0.750075,-2.034000,1.112312,3.112768,22.338441,1.073168,21.265274,23.411609,2.67243381,0.92146769,1.06868764,0.68227770,0.00000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.77988040,2.69207564,1.29926701,0.99886728,0.50268695,36.11662927,42.31696314,1.85339111,0.22433964,0.64963351,0.39954691,1.00537389,37.06782224,21.15848157,45.14578659
220.700,1,1,2,-483.512,197.664,14.415,138.628951,83.977976,133.977976,-4.650975,0.000000,0.580906,0.286883,1.582878,-1.518338,1.850406,1.829114,0.601957,-1.317803,0.958656,3.112087,24.126739,-1.413929,25.540667,22.712810,2.63736434,0.76154355,1.30229835,0.57153982,0.00198262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.91401832,2.69299183,1.29928910,0.99904290,0.50271341,36.17757452,42.38843115,1.85397542,0.22441599,0.64964455,0.39961716,1.00542681,37.07950839,21.19421557,45.22196815
220.800,1,1,2,-483.537,197.679,14.403,138.628682,83.874010,133.874010,-4.754672,0.000000,0.582747,0.250937,1.394982,-2.377775,1.743239,1.828941,0.459210,-1.418071,0.807875,3.111397,25.650304,-1.396526,27.046830,24.253779,2.62622048,0.76154355,1.29313628,0.57153982,0.00000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.04806984,2.69370232,1.29930193,0.99947295,0.50274400,36.23842551,42.45978861,1.85463452,0.22447519,0.64965096,0.39978918,1.00548799,37.09269045,21.22989431,45.29803189
220.900,1,1,2,-483.562,197.694,14.391,138.626865,83.768187,133.768187,-4.858679,0.000000,0.581974,0.267988,1.180890,-3.036676,1.602548,1.828698,0.321997,-1.546986,0.662273,3.110697,24.846011,-1.387642,26.233653,23.458368,2.63203757,0.76154355,1.29895335,0.57153982,0.00000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.18257924,2.69421309,1.29930826,1.00017661,0.50278052,36.29947127,42.53137448,1.85525502,0.22451776,0.64965413,0.40007065,1.00556104,37.10510030,21.26568724,45.37433909
221.000,1,1,2,-483.588,197.708,14.380,138.614351,83.660406,133.660406,-4.953945,0.000000,0.581277,0.279703,0.966032,-2.950733,1.450607,1.828399,0.202729,-1.117268,0.537142,3.109996,24.302891,-1.401349,25.704239,22.901542,2.63792820,0.76154355,1.30484394,0.57153982,0.00000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.31639522,2.69455379,1.29931076,1.00083884,0.50279951,36.36031823,42.60272722,1.85584687,0.22454615,0.64965538,0.40033554,1.00559902,37.11693730,21.30136361,45.45039779
